日期,总权益,现金,股票市值,股票仓位,持仓数量,市场环境,允许开仓,风控暂停,当日信号数,当日买入数,高开跳过数,资金不足跳过数,持仓上限跳过数,持仓上限,买入分数门槛
2024-12-25,130224.578386,126456.578386,3768.0,0.028934630057555134,1,弱,True,False,1,0,0,0,3,1,82
2024-12-26,130186.22213,130186.22213,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,82
2024-12-27,130186.22213,130186.22213,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,82
2024-12-30,130186.22213,130186.22213,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,82
2024-12-31,130186.22213,130186.22213,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,82
2025-01-02,130186.22213,130186.22213,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,82
2025-01-03,130186.22213,130186.22213,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,82
2025-01-06,130186.22213,130186.22213,0.0,0.0,0,弱,True,False,0,0,0,0,0,1,82
2025-01-07,130186.22213,130186.22213,0.0,0.0,0,弱,True,False,0,0,0,0,0,1,82
2025-01-08,130186.22213,130186.22213,0.0,0.0,0,弱,True,False,2,0,0,0,0,1,82
2025-01-09,130227.15413,127141.15413,3086.0,0.023697054739592813,1,弱,True,False,0,1,0,0,1,1,82
2025-01-10,130127.15413,127141.15413,2986.0,0.022946786318072537,1,弱,True,False,0,0,0,0,0,1,82
2025-01-13,130140.15413,127141.15413,2999.0,0.023044386415926862,1,弱,True,False,0,0,0,0,0,1,82
2025-01-14,130250.15413,127141.15413,3109.0,0.023869453520162218,1,弱,True,False,0,0,0,0,0,1,82
2025-01-15,130373.15413,127141.15413,3232.0,0.024790379749325162,1,弱,True,False,0,0,0,0,0,1,82
2025-01-16,130289.15413,127141.15413,3148.0,0.024161642778484742,1,弱,True,False,1,0,0,0,0,1,82
2025-01-17,130210.15413,127141.15413,3069.0,0.023569590409484913,1,弱,True,False,0,0,0,0,1,1,82
2025-01-20,130385.15413,127141.15413,3244.0,0.0248801331842242,1,弱,True,False,0,0,0,0,0,1,82
2025-01-21,130620.15413,127141.15413,3479.0,0.026634480897469448,1,弱,True,False,1,0,0,0,0,1,82
2025-01-22,130467.15413,127141.15413,3326.0,0.025493006436592535,1,弱,True,False,2,0,0,0,1,1,82
2025-01-23,130448.15413,127141.15413,3307.0,0.025351067802035446,1,弱,True,False,0,0,0,0,2,1,82
2025-01-24,130779.15413,127141.15413,3638.0000000000005,0.027817889052743645,1,弱,True,False,0,0,0,0,0,1,82
2025-01-27,131143.15413,127141.15413,4002.0000000000005,0.030516270761894938,1,弱,True,False,0,0,0,0,0,1,82
2025-02-05,131543.15412999998,127141.15413,4402.0,0.033464303247964095,1,弱,True,False,1,0,0,0,0,1,82
2025-02-06,131977.27797199998,128065.277972,3911.9999999999995,0.029641466016824207,1,弱,True,False,0,1,0,0,0,1,82
2025-02-07,132013.277972,128065.277972,3948.0,0.02990608263539498,1,弱,True,False,0,0,0,0,0,1,82
2025-02-10,131995.277972,128065.277972,3930.0,0.02977379236879721,1,弱,True,False,0,0,0,0,0,1,82
2025-02-11,132025.277972,128065.277972,3960.0,0.029994256106318055,1,中,True,False,55,0,0,0,0,2,60
2025-02-12,132466.087972,18216.08797200001,114250.0,0.8624848951842646,8,强,True,False,54,7,0,0,48,8,60
2025-02-13,131128.087972,18216.08797200001,112912.0,0.861081723574817,8,中,True,False,43,0,0,0,54,2,60
2025-02-14,133210.087972,18216.08797200001,114994.0,0.8632529394032911,8,中,True,False,35,0,0,0,43,2,60
2025-02-17,134822.087972,18216.08797200001,116606.0,0.8648879553342688,8,强,True,False,49,0,0,0,35,8,60
2025-02-18,132472.087972,18216.08797200001,114256.0,0.8624911235954078,8,中,True,False,34,0,0,0,49,2,60
2025-02-19,134299.087972,18216.08797200001,116083.0,0.8643617894426961,8,中,True,False,36,0,0,0,34,2,60
2025-02-20,133549.14481800003,6345.144818000012,127204.0,0.95248831561859,8,强,True,False,51,1,0,0,35,8,60
2025-02-21,135201.144818,6345.144818000012,128856.0,0.9530688528818194,8,强,True,False,70,0,0,0,51,8,60
2025-02-24,135413.45681300003,55701.45681300001,79712.0,0.5886564147762562,5,强,False,True,0,0,0,0,0,8,60
2025-02-25,134337.45681300003,55701.45681300001,78636.0,0.5853616844143672,5,中,False,True,0,0,0,0,0,2,60
2025-02-26,135012.66814700002,101904.668147,33108.0,0.24522143332470436,2,强,False,True,0,0,0,0,0,8,60
2025-02-27,134592.66814700002,101904.668147,32688.0,0.24286612673655206,2,强,False,True,0,0,0,0,0,8,60
2025-02-28,134530.812895,116610.81289500001,17920.0,0.13320368482413308,1,弱,False,True,0,0,0,0,0,1,82
2025-03-03,134502.812895,116610.81289500001,17892.0,0.13302324029436796,1,弱,False,True,0,0,0,0,0,1,82
2025-03-04,134754.812895,116610.81289500001,18144.0,0.13464454152103403,1,弱,True,False,4,0,0,0,0,1,82
2025-03-05,135090.812895,116610.81289500001,18480.0,0.13679686726264406,1,弱,True,False,6,0,0,0,4,1,82
2025-03-06,134745.28089500003,18619.280895000014,116126.0,0.8618186791305213,7,强,True,False,50,6,0,0,0,8,60
2025-03-07,134173.28089500003,18619.280895000014,115554.0,0.8612295922794724,7,中,True,False,82,0,0,0,50,2,60
2025-03-10,135295.460895,2171.4608950000147,133124.0,0.9839502309934461,8,强,True,False,49,1,0,0,81,8,60
2025-03-11,135359.46089500003,2171.4608950000147,133188.0,0.9839578195669347,8,强,True,False,67,0,0,0,49,8,60
2025-03-12,136597.46089500003,2171.4608950000147,134426.0,0.9841032118695882,8,弱,True,False,5,0,0,0,67,1,82
2025-03-13,135080.46089500003,2171.4608950000147,132909.0,0.9839246854755113,8,弱,True,False,3,0,0,0,5,1,82
2025-03-14,136088.46089500003,2171.4608950000147,133917.0,0.9840437544761754,8,强,True,False,107,0,0,0,3,8,60
2025-03-17,135976.46089500003,2171.4608950000147,133805.0,0.9840306117639228,8,强,True,False,86,0,0,0,107,8,60
2025-03-18,136732.46089500003,2171.4608950000147,134561.0,0.9841189072383657,8,强,True,False,64,0,0,0,86,8,60
2025-03-19,137397.46089500003,2171.4608950000147,135226.0,0.984195771298427,8,强,True,False,56,0,0,0,64,8,60
2025-03-20,136702.53964300003,2932.5396430000183,133770.0,0.9785480236822346,8,强,True,False,33,5,1,0,50,8,60
2025-03-21,134718.53964300003,2932.5396430000183,131786.0,0.9782321004163854,8,弱,True,False,0,0,0,0,33,1,82
2025-03-24,131252.00626300002,19506.00626300002,111746.0,0.8513850811246703,7,弱,True,False,2,0,0,0,0,1,82
2025-03-25,130570.86595100001,98969.86595100001,31601.0,0.24202183059626078,2,弱,False,True,0,0,0,0,0,1,82
2025-03-26,130316.72621300002,114188.72621300002,16128.000000000002,0.12376001507004647,1,弱,False,True,0,0,0,0,0,1,82
2025-03-27,130010.72621300002,114188.72621300002,15821.999999999998,0.12169765111594251,1,弱,False,True,0,0,0,0,0,1,82
2025-03-28,130010.72621300002,114188.72621300002,15821.999999999998,0.12169765111594251,1,弱,False,True,0,0,0,0,0,1,82
2025-03-31,129722.72621300002,114188.72621300002,15534.000000000002,0.1197477146332381,1,弱,False,True,0,0,0,0,0,1,82
2025-04-01,129776.72621300002,114188.72621300002,15588.0,0.12011398695953941,1,弱,False,True,0,0,0,0,0,1,82
2025-04-02,129714.81678300002,129714.81678300002,0.0,0.0,0,弱,True,False,1,0,0,0,0,1,82
2025-04-03,129850.14078300001,127367.14078300001,2483.0,0.019122043187842847,1,弱,True,False,2,1,0,0,0,1,82
2025-04-07,129728.14078300001,127367.14078300001,2361.0,0.018199597911060118,1,弱,True,False,2,0,0,0,2,1,82
2025-04-08,129841.14078300001,127367.14078300001,2474.0,0.01905405316897769,1,弱,True,False,5,0,0,0,2,1,82
2025-04-09,129964.14078300001,127367.14078300001,2597.0,0.019982435034416057,1,弱,True,False,4,0,0,0,5,1,82
2025-04-10,129942.14078300001,127367.14078300001,2575.0,0.019816512060549955,1,弱,True,False,3,0,0,0,4,1,82
2025-04-11,129860.14078300001,127367.14078300001,2493.0,0.019197576600243134,1,弱,True,False,2,0,0,0,3,1,82
2025-04-14,129863.14078300001,127367.14078300001,2496.0,0.01922023435557277,1,弱,True,False,5,0,0,0,2,1,82
2025-04-15,129962.14078300001,127367.14078300001,2595.0,0.019967353448978004,1,弱,True,False,2,0,0,0,5,1,82
2025-04-16,129935.14078300001,127367.14078300001,2568.0,0.019763706604118157,1,弱,True,False,1,0,0,0,2,1,82
2025-04-17,129999.14078300001,127367.14078300001,2632.0,0.02024628766118881,1,弱,True,False,1,0,0,0,1,1,82
2025-04-18,129969.14078300001,127367.14078300001,2602.0,0.02002013696731572,1,弱,True,False,0,0,0,0,1,1,82
2025-04-21,129875.14078300001,127367.14078300001,2508.0,0.01931085490941223,1,弱,True,False,0,0,0,0,0,1,82
2025-04-22,129848.14078300001,127367.14078300001,2481.0,0.019106935109268947,1,弱,True,False,4,0,0,0,0,1,82
2025-04-23,129790.14078300001,127367.14078300001,2423.0,0.018668598287839795,1,弱,True,False,2,0,0,0,4,1,82
2025-04-24,129814.14078300001,127367.14078300001,2447.0,0.018850026547496512,1,弱,True,False,1,0,0,0,2,1,82
2025-04-25,129836.14078300001,127367.14078300001,2469.0,0.019016276863362196,1,弱,True,False,0,0,0,0,1,1,82
2025-04-28,129624.14078300001,127367.14078300001,2257.0,0.017411880120219103,1,弱,True,False,1,0,0,0,0,1,82
2025-04-29,129602.52802900001,129602.52802900001,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,82
2025-04-30,129602.52802900001,129602.52802900001,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,82
2025-05-06,129602.52802900001,129602.52802900001,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,82
2025-05-07,129602.52802900001,129602.52802900001,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,82
2025-05-08,129602.52802900001,129602.52802900001,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,82
2025-05-09,129602.52802900001,129602.52802900001,0.0,0.0,0,中,False,True,0,0,0,0,0,2,60
2025-05-12,129602.52802900001,129602.52802900001,0.0,0.0,0,强,True,False,51,0,0,0,0,8,60
2025-05-13,130399.97402899999,7541.974028999995,122858.0,0.9421627643321254,8,强,True,False,36,8,0,0,43,8,60
2025-05-14,129487.974029,7541.974028999995,121946.0,0.9417554094458925,8,强,True,False,54,0,0,0,36,8,60
2025-05-15,130014.974029,7541.974028999995,122473.0,0.9419914968616018,8,强,True,False,33,0,0,0,54,8,60
2025-05-16,129109.97402899999,7541.974028999995,121568.0,0.9415848846247468,8,强,True,False,38,0,0,0,33,8,60
2025-05-19,130374.974029,7541.974028999995,122833.0,0.9421516737765762,8,强,True,False,48,0,0,0,38,8,60
2025-05-20,129579.974029,7541.974028999995,122038.0,0.9417967623043966,8,强,True,False,62,0,0,0,48,8,60
2025-05-21,129372.34716499998,4703.347164999994,124669.0,0.9636448803158731,8,强,True,False,45,1,0,0,61,8,60
2025-05-22,128085.34716499998,4703.347164999994,123382.0,0.9632795845184297,8,强,True,False,41,0,0,0,45,8,60
2025-05-23,126541.34716499998,4703.347164999994,121838.0,0.9628315386996221,8,中,False,True,0,0,0,0,41,2,60
2025-05-26,126027.34716499998,4703.347164999994,121324.0,0.962679947877962,8,中,False,True,0,0,0,0,0,2,60
2025-05-27,125862.448555,80877.448555,44985.0,0.35741399056242124,3,弱,False,True,0,0,0,0,0,1,82
2025-05-28,125494.826716,111451.826716,14043.0,0.11190102705811047,1,弱,False,True,0,0,0,0,0,1,82
2025-05-29,125385.90569,125385.90569,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,82
2025-05-30,125385.90569,125385.90569,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,82
2025-06-03,125385.90569,125385.90569,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,82
2025-06-04,125385.90569,125385.90569,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,82
2025-06-05,125385.90569,125385.90569,0.0,0.0,0,强,False,True,0,0,0,0,0,8,60
2025-06-06,125385.90569,125385.90569,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,82
2025-06-09,125385.90569,125385.90569,0.0,0.0,0,强,False,True,0,0,0,0,0,8,60
2025-06-10,125385.90569,125385.90569,0.0,0.0,0,弱,True,False,5,0,0,0,0,1,82
2025-06-11,126103.41969,47963.419689999995,78140.0,0.6196501267934806,5,强,True,False,81,5,0,0,0,8,60
2025-06-12,126218.41969,47963.419689999995,78255.0,0.6199966707886136,5,弱,True,False,4,0,0,0,81,1,82
2025-06-13,125123.41969,47963.419689999995,77160.0,0.6166711251272388,5,弱,True,False,2,0,0,0,4,1,82
2025-06-16,124477.41969,47963.419689999995,76514.0,0.6146817646971744,5,弱,True,False,1,0,0,0,2,1,82
2025-06-17,124759.41969,47963.419689999995,76796.0,0.6155527189114965,5,弱,True,False,3,0,0,0,1,1,82
2025-06-18,126029.41969,47963.419689999995,78066.0,0.6194267988539685,5,弱,True,False,1,0,0,0,3,1,82
2025-06-19,125639.41969,47963.419689999995,77676.0,0.6182454534703845,5,弱,True,False,1,0,0,0,1,1,82
2025-06-20,125038.26236,65584.26236,59454.0,0.475486454128936,4,弱,True,False,1,0,0,0,1,1,82
2025-06-23,125475.87192199999,80104.87192199999,45371.0,0.36159143032856655,3,弱,True,False,1,0,0,0,1,1,82
2025-06-24,125821.87192199999,80104.87192199999,45717.0,0.36334700240623563,3,弱,True,False,8,0,0,0,1,1,82
2025-06-25,125616.815063,125616.815063,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,82
2025-06-26,125616.815063,125616.815063,0.0,0.0,0,强,False,True,0,0,0,0,0,8,60
2025-06-27,125616.815063,125616.815063,0.0,0.0,0,强,False,True,0,0,0,0,0,8,60
2025-06-30,125616.815063,125616.815063,0.0,0.0,0,强,False,True,0,0,0,0,0,8,60
2025-07-01,125616.815063,125616.815063,0.0,0.0,0,强,False,True,0,0,0,0,0,8,60
2025-07-02,125616.815063,125616.815063,0.0,0.0,0,强,False,True,0,0,0,0,0,8,60
2025-07-03,125616.815063,125616.815063,0.0,0.0,0,强,True,False,96,0,0,0,0,8,60
2025-07-04,124641.833063,5345.8330630000055,119296.0,0.9571104425245579,8,强,True,False,91,8,0,0,88,8,60
2025-07-07,124856.833063,5345.8330630000055,119511.0,0.9571842971517417,8,强,True,False,89,0,0,0,91,8,60
2025-07-08,128977.83306300001,5345.8330630000055,123632.0,0.9585523113852532,8,强,True,False,132,0,0,0,89,8,60
2025-07-09,130265.833063,5345.8330630000055,124920.0,0.9589621243168605,8,强,True,False,77,0,0,0,132,8,60
2025-07-10,132303.72304900002,9412.72304900001,122891.0,0.9288551914331699,8,强,True,False,73,1,0,0,76,8,60
2025-07-11,131809.72304900002,9412.72304900001,122397.0,0.9285885530197127,8,强,True,False,97,0,0,0,73,8,60
2025-07-14,132217.72304900002,9412.72304900001,122805.0,0.9288089158401884,8,强,True,False,101,0,0,0,97,8,60
2025-07-15,131492.72304900002,9412.72304900001,122080.0,0.9284163957461553,8,强,True,False,93,0,0,0,101,8,60
2025-07-16,131625.72304900002,9412.72304900001,122213.0,0.9284887267400159,8,强,True,False,76,0,0,0,93,8,60
2025-07-17,132369.72304900002,9412.72304900001,122957.0,0.9288906644798549,8,强,True,False,103,0,0,0,76,8,60
2025-07-18,131595.328027,10819.328027000012,120776.0,0.9177833423935828,8,强,True,False,93,4,0,0,99,8,60
2025-07-21,133689.328027,10819.328027000012,122870.0,0.9190711166951566,8,强,True,False,151,0,0,0,93,8,60
2025-07-22,133387.328027,10819.328027000012,122568.0,0.9188878869752156,8,强,True,False,164,0,0,0,151,8,60
2025-07-23,131611.328027,10819.328027000012,120792.0,0.917793337479427,8,强,True,False,151,0,0,0,164,8,60
2025-07-24,132529.27816500003,9767.278165000012,122762.0,0.926300978166955,8,强,True,False,144,1,0,0,150,8,60
2025-07-25,131830.27816500003,9767.278165000012,122063.0,0.9259102059029626,8,强,True,False,126,0,0,0,144,8,60
2025-07-28,132276.23636900002,7129.236369000013,125147.0,0.9461034229223745,8,强,True,False,98,1,0,0,125,8,60
2025-07-29,132252.23636900002,7129.236369000013,125123.0,0.9460936422344605,8,强,True,False,85,0,0,0,98,8,60
2025-07-30,133575.236369,7129.236369000013,126446.0,0.9466275593980192,8,强,True,False,106,0,0,0,85,8,60
2025-07-31,132285.23636900002,7129.236369000013,125156.0,0.9461070897653799,8,中,True,False,47,0,0,0,106,2,60
2025-08-01,132388.05116200002,54289.05116200002,78099.0,0.5899248407579636,5,弱,False,True,0,0,0,0,0,1,82
2025-08-04,134363.05116200002,54289.05116200002,80074.0,0.5959525279271581,5,中,False,True,0,0,0,0,0,2,60
2025-08-05,134501.05116200002,54289.05116200002,80212.0,0.5963670864058045,5,强,False,True,0,0,0,0,0,8,60
2025-08-06,135289.05116200002,54289.05116200002,81000.0,0.5987180729282199,5,强,False,True,0,0,0,0,0,8,60
2025-08-07,134371.05116200002,54289.05116200002,80082.0,0.5959765835533413,5,强,False,True,0,0,0,0,0,8,60
2025-08-08,134571.05116200002,54289.05116200002,80282.0,0.5965770446673149,5,强,False,True,0,0,0,0,0,8,60
2025-08-11,134806.04597000004,69055.04597000002,65751.0,0.4877451862554617,4,强,True,False,130,0,0,0,0,8,60
2025-08-12,134432.44197,7109.441970000022,127323.0,0.9471151318400766,8,强,True,False,111,4,0,0,126,8,60
2025-08-13,135329.44197,7109.441970000022,128220.0,0.9474656669937644,8,强,True,False,131,0,0,0,111,8,60
2025-08-14,133616.44197,7109.441970000022,126507.0,0.9467921622131186,8,中,True,False,77,0,0,0,131,2,60
2025-08-15,135612.156114,4705.156114000023,130907.0,0.9653043189576257,8,强,True,False,110,1,0,0,76,8,60
2025-08-18,136743.156114,4705.156114000023,132038.0,0.9655912862646127,8,强,True,False,140,0,0,0,110,8,60
2025-08-19,137341.156114,4705.156114000023,132636.0,0.9657411059646643,8,强,True,False,145,0,0,0,140,8,60
2025-08-20,139621.156114,4705.156114000023,134916.0,0.9663005503968305,8,强,True,False,123,0,0,0,145,8,60
2025-08-21,139601.156114,4705.156114000023,134896.0,0.9662957224354379,8,强,True,False,165,0,0,0,123,8,60
2025-08-22,140206.13730600002,4782.137306000022,135424.0,0.9658920971800043,8,强,True,False,146,1,0,0,164,8,60
2025-08-25,141883.13730600002,4782.137306000022,137101.0,0.9662952384842861,8,强,True,False,217,0,0,0,146,8,60
2025-08-26,142790.48023600003,3203.480236000025,139587.0,0.9775651693957089,8,强,True,False,172,1,0,0,216,8,60
2025-08-27,141033.79196600002,2406.7919660000225,138627.0,0.9829346433046326,8,强,True,False,94,1,0,0,171,8,60
2025-08-28,143037.87494850002,5465.874948500023,137572.0,0.9617872192909188,8,强,True,False,95,2,0,0,92,8,60
2025-08-29,142075.87494850002,5465.874948500023,136610.0,0.9615284794094613,8,中,True,False,81,0,0,0,95,2,60
2025-09-01,141622.18083250002,21305.18083250002,120317.0,0.8495632484455371,7,中,True,False,72,0,0,0,81,2,60
2025-09-02,137893.18083250002,21305.18083250002,116588.0,0.8454950367822787,7,中,True,False,60,0,0,0,72,2,60
2025-09-03,136030.63066450003,51052.63066450002,84978.0,0.6246975374949633,5,弱,False,True,0,0,0,0,0,1,82
2025-09-04,135312.09679750004,99549.09679750002,35763.0,0.2643000947174794,2,弱,False,True,0,0,0,0,0,1,82
2025-09-05,136395.09679750004,99549.09679750002,36846.0,0.27014167565498104,2,中,False,True,0,0,0,0,0,2,60
2025-09-08,136047.09679750004,99549.09679750002,36498.0,0.26827474352007397,2,中,False,True,0,0,0,0,0,2,60
2025-09-09,136046.67417350004,116876.67417350003,19170.0,0.140907523954261,1,中,False,True,0,0,0,0,0,2,60
2025-09-10,136001.67417350004,116876.67417350003,19125.0,0.14062326891360072,1,中,False,True,0,0,0,0,0,2,60
2025-09-11,136496.67417350004,116876.67417350003,19620.0,0.14373976595987345,1,中,True,False,73,0,0,0,0,2,60
2025-09-12,137799.9381735,103476.93817350002,34323.0,0.24907848620936884,2,中,True,False,72,1,0,0,72,2,60
2025-09-15,137802.9381735,103476.93817350002,34326.0,0.24909483393439727,2,中,True,False,64,0,0,0,72,2,60
2025-09-16,136989.9381735,103476.93817350002,33513.0,0.24463840517655563,2,中,True,False,74,0,0,0,64,2,60
2025-09-17,138660.15817350004,12375.158173500022,126285.0,0.9107518818923062,8,强,True,False,78,6,0,0,68,8,60
2025-09-18,137059.15817350004,12375.158173500022,124684.0,0.909709366828048,8,中,True,False,63,0,0,0,78,2,60
2025-09-19,134883.15817350004,12375.158173500022,122508.0,0.9082527548948558,8,中,True,False,54,0,0,0,63,2,60
2025-09-22,133751.15817350004,12375.158173500022,121376.0,0.9074762540938363,8,弱,True,False,0,0,0,0,54,1,82
2025-09-23,131507.87799650003,39619.87799650002,91888.0,0.6987262010451231,6,弱,False,True,0,0,0,0,0,1,82
2025-09-24,131641.0656355,74661.06563550002,56980.0,0.4328436550169801,4,中,False,True,0,0,0,0,0,2,60
2025-09-25,133773.0656355,74661.06563550002,59112.0,0.44188267435737943,4,弱,False,True,0,0,0,0,0,1,82
2025-09-26,133404.0656355,74661.06563550002,58743.0,0.4403389036171021,4,弱,False,True,0,0,0,0,0,1,82
2025-09-29,134190.84202850005,83526.84202850003,50664.0,0.377551845074791,3,中,False,True,0,0,0,0,0,2,60
2025-09-30,136140.84202850005,83526.84202850003,52614.0,0.3864674201808276,3,中,False,True,0,0,0,0,0,2,60
2025-10-09,139585.1333185,99771.13331850003,39814.0,0.2852309486938981,2,中,False,True,0,0,0,0,0,2,60
2025-10-10,139683.1333185,99771.13331850003,39912.0,0.28573242203118554,2,中,False,True,0,0,0,0,0,2,60
2025-10-13,139223.1333185,99771.13331850003,39452.0,0.2833724472336495,2,中,False,True,0,0,0,0,0,2,60
2025-10-14,138113.1333185,99771.13331850003,38342.0,0.2776129907326066,2,弱,False,True,0,0,0,0,0,1,82
2025-10-15,138349.1333185,99771.13331850003,38578.0,0.27884525963157125,2,强,False,True,0,0,0,0,0,8,60
2025-10-16,137575.1333185,99771.13331850003,37804.0,0.2747880310061558,2,中,False,True,0,0,0,0,0,2,60
2025-10-17,135975.1333185,99771.13331850003,36204.0,0.26625456520199114,2,弱,True,False,2,0,0,0,0,1,82
2025-10-20,136294.96219450003,118594.96219450003,17700.0,0.12986540158939386,1,弱,True,False,5,0,0,0,2,1,82
2025-10-21,136733.73819450004,105451.73819450002,31282.0,0.22878040499048014,2,中,True,False,58,1,0,0,4,2,60
2025-10-22,136515.73819450004,105451.73819450002,31064.0,0.22754885561796354,2,中,True,False,47,0,0,0,58,2,60
2025-10-23,135813.72819450003,5717.728194500014,130096.0,0.9579002191419734,8,强,True,False,51,6,0,0,41,8,60
2025-10-24,135213.72819450003,5717.728194500014,129496.0,0.9577134047640837,8,强,True,False,65,0,0,0,51,8,60
2025-10-27,135621.72819450003,5717.728194500014,129904.0,0.957840618383066,8,强,True,False,86,0,0,0,65,8,60
2025-10-28,134067.72819450003,5717.728194500014,128350.0,0.9573519423988077,8,强,True,False,53,0,0,0,86,8,60
2025-10-29,133343.15723850002,5596.157238500018,127747.0,0.9580319128900583,8,强,True,False,65,2,0,0,51,8,60
2025-10-30,131674.15723850002,5596.157238500018,126078.0,0.9574999578059668,8,中,True,False,68,0,0,0,65,2,60
2025-10-31,132616.15723850002,5596.157238500018,127020.0,0.9578018443979208,8,强,True,False,70,0,0,0,68,8,60
2025-11-03,134475.15723850002,5596.157238500018,128879.0,0.9583851965417308,8,强,True,False,97,0,0,0,70,8,60
2025-11-04,134926.9515325,34806.95153250002,100120.0,0.7420311425022004,6,弱,True,False,4,0,0,0,97,1,82
2025-11-05,135344.9515325,34806.95153250002,100538.0,0.7428278547638187,6,弱,True,False,6,0,0,0,4,1,82
2025-11-06,134293.6084245,289.6084245000093,134004.0,0.9978434682938554,8,强,True,False,93,5,0,0,1,8,60
2025-11-07,135039.6084245,289.6084245000093,134750.0,0.9978553816329975,8,强,True,False,92,0,0,0,93,8,60
2025-11-10,138948.6084245,289.6084245000093,138659.0,0.9979157155455978,8,强,True,False,119,0,0,0,92,8,60
2025-11-11,140464.6084245,289.6084245000093,140175.0,0.9979382107155079,8,强,True,False,99,0,0,0,119,8,60
2025-11-12,142567.0539885,1336.0539885000107,141231.0,0.990628592293085,8,强,True,False,71,2,0,0,97,8,60
2025-11-13,148444.6514165,5012.651416500012,143432.0,0.9662321857428482,8,强,True,False,71,2,0,0,69,8,60
2025-11-14,147544.6514165,5012.651416500012,142532.0,0.9660262071964241,8,弱,True,False,3,0,0,0,71,1,82
2025-11-17,149204.6514165,5012.651416500012,144192.0,0.9664041880134999,8,弱,True,False,6,0,0,0,3,1,82
2025-11-18,146865.6514165,5012.651416500012,141853.0,0.9658691370776377,8,弱,True,False,3,0,0,0,6,1,82
2025-11-19,144297.6514165,5012.651416500012,139285.0,0.9652617255562149,8,弱,True,False,1,0,0,0,3,1,82
2025-11-20,142299.2960715,37077.29607150001,105222.0,0.7394414653121681,6,弱,True,False,1,0,0,0,1,1,82
2025-11-21,137618.0413795,52342.041379500006,85276.0,0.6196571259493522,5,弱,False,True,0,0,0,0,0,1,82
2025-11-24,139846.2776045,100930.2776045,38916.0,0.27827698145858804,2,弱,False,True,0,0,0,0,0,1,82
2025-11-25,140626.2776045,100930.2776045,39696.0,0.2822801020989959,2,弱,False,True,0,0,0,0,0,1,82
2025-11-26,139258.2776045,100930.2776045,38328.0,0.27522959970001426,2,弱,False,True,0,0,0,0,0,1,82
2025-11-27,138952.2776045,100930.2776045,38022.0,0.273633514005593,2,弱,False,True,0,0,0,0,0,1,82
2025-11-28,139858.2776045,100930.2776045,38928.0,0.2783389061181136,2,弱,False,True,0,0,0,0,0,1,82
2025-12-01,138980.2776045,100930.2776045,38050.0,0.27377985319816334,2,弱,False,True,0,0,0,0,0,1,82
2025-12-02,140180.2776045,100930.2776045,39250.0,0.27999659203656774,2,弱,True,False,1,0,0,0,0,1,82
2025-12-03,140780.2776045,100930.2776045,39850.0,0.2830652182115473,2,弱,True,False,2,0,0,0,1,1,82
2025-12-04,139628.2776045,100930.2776045,38698.0,0.2771501637341176,2,弱,True,False,1,0,0,0,2,1,82
2025-12-05,142206.2776045,100930.2776045,41276.0,0.2902544155947575,2,弱,True,False,1,0,0,0,1,1,82
2025-12-08,143554.2776045,100930.2776045,42624.0,0.29691905188246276,2,弱,True,False,1,0,0,0,1,1,82
2025-12-09,143524.2776045,100930.2776045,42594.0,0.2967720911814889,2,弱,True,False,4,0,0,0,1,1,82
2025-12-10,143218.2776045,100930.2776045,42288.0,0.29526957527571385,2,弱,True,False,0,0,0,0,4,1,82
2025-12-11,142076.2776045,100930.2776045,41146.0,0.2896049973559891,2,弱,True,False,1,0,0,0,0,1,82
2025-12-12,140811.2160365,119311.2160365,21500.0,0.1526867007130095,1,弱,True,False,2,0,0,0,1,1,82
2025-12-15,139111.2160365,119311.2160365,19800.0,0.14233216101572196,1,弱,True,False,2,0,0,0,2,1,82
2025-12-16,139431.9918365,135171.9918365,4260.0,0.030552529185664496,1,弱,True,False,1,1,0,0,1,1,82
2025-12-17,139439.9918365,135171.9918365,4268.0,0.030608148665157927,1,弱,True,False,0,0,0,0,1,1,82
2025-12-18,139351.9918365,135171.9918365,4180.0,0.029995983156841727,1,弱,True,False,2,0,0,0,0,1,82
2025-12-19,139315.9918365,135171.9918365,4144.0,0.029745328912874274,1,弱,True,False,6,0,0,0,2,1,82
2025-12-22,139044.3358365,121812.3358365,17232.0,0.12393169341513367,2,中,True,False,52,1,0,0,5,2,60
2025-12-23,138796.3358365,121812.3358365,16984.0,0.1223663427254081,2,中,True,False,48,0,0,0,52,2,60
