日期,总权益,现金,股票市值,股票仓位,持仓数量,市场环境,允许开仓,风控暂停,当日信号数,当日买入数,高开跳过数,资金不足跳过数,持仓上限跳过数,持仓上限,买入分数门槛
2025-12-23,148054.9449215,126425.94492149998,21629.0,0.14608765692674353,2,中,True,False,30,0,0,0,29,2,65
2025-12-24,148119.9449215,126425.94492149998,21694.0,0.14646238230440403,2,中,True,False,30,0,0,0,30,2,65
2025-12-25,149123.60492149997,21015.604921499984,128108.0,0.8590725798738384,8,强,True,False,38,6,0,0,24,8,65
2025-12-26,149692.60492149997,21015.604921499984,128677.0,0.8596082623285184,8,强,True,False,53,0,0,0,38,8,65
2025-12-29,146635.60492149997,21015.604921499984,125620.0,0.8566814319567851,8,强,True,False,36,0,0,0,53,8,65
2025-12-30,146906.60492149997,21015.604921499984,125891.0,0.8569458130713066,8,中,True,False,35,0,0,0,36,2,65
2025-12-31,146214.60492149997,21015.604921499984,125199.0,0.8562687706007012,8,中,True,False,33,0,0,0,35,2,65
2026-01-05,149652.60492149997,21015.604921499984,128637.0,0.8595707376258257,8,强,True,False,42,0,0,0,33,8,65
2026-01-06,153485.7057535,7286.70575349998,146199.0,0.9525251832558106,8,强,True,False,62,2,0,0,40,8,65
2026-01-07,154869.5274035,12438.527403499982,142431.0,0.9196838292720271,8,强,True,False,40,1,0,0,61,8,65
2026-01-08,155758.49832149997,9143.498321499981,146615.0,0.9412969538096924,8,强,True,False,40,1,0,0,39,8,65
2026-01-09,157245.49832149997,9143.498321499981,148102.0,0.9418520821320722,8,强,True,False,65,0,0,0,40,8,65
2026-01-12,161078.49832149997,9143.498321499981,151935.0,0.9432357613413413,8,强,True,False,102,0,0,0,65,8,65
2026-01-13,156587.49832149997,9143.498321499981,147444.0,0.9416077374023382,8,强,True,False,89,0,0,0,102,8,65
2026-01-14,157892.49832149997,9143.498321499981,148749.0,0.9420903562949392,8,强,True,False,67,0,0,0,89,8,65
2026-01-15,156011.49832149997,9143.498321499981,146868.0,0.9413921510922384,8,强,True,False,41,0,0,0,67,8,65
2026-01-16,153022.49832149997,9143.498321499981,143879.0,0.9402473595595761,8,强,True,False,45,0,0,0,41,8,65
2026-01-19,154196.00976649998,9176.009766499981,145020.0,0.9404912631630659,8,强,True,False,67,1,0,0,44,8,65
2026-01-20,154705.14819449998,8605.148194499983,146100.0,0.9443771051259308,8,强,True,False,57,1,0,0,66,8,65
2026-01-21,155065.14819449998,8605.148194499983,146460.0,0.9445062395084004,8,强,True,False,46,0,0,0,57,8,65
2026-01-22,155843.76944849998,5389.769448499985,150454.0,0.965415560291096,8,强,True,False,38,1,0,0,45,8,65
2026-01-23,158152.76944849998,5389.769448499985,152763.0,0.9659204864556288,8,弱,True,False,3,0,0,0,38,1,78
2026-01-26,157065.4863685,22262.486368499984,134803.0,0.8582598450924557,7,弱,True,False,6,0,0,0,3,1,78
2026-01-27,155204.4863685,22262.486368499984,132942.0,0.8565602909464713,7,弱,True,False,5,0,0,0,6,1,78
2026-01-28,157018.4863685,22262.486368499984,134756.0,0.858217418321986,7,弱,True,False,6,0,0,0,5,1,78
2026-01-29,153849.4863685,22262.486368499984,131587.0,0.8552969730742102,7,中,True,False,42,0,0,0,6,2,65
2026-01-30,152980.4863685,22262.486368499984,130718.0,0.8544749928767122,7,弱,True,False,7,0,0,0,42,1,78
2026-02-02,147764.62503349996,73284.62503349998,74480.0,0.5040448617733406,4,弱,False,True,0,0,0,0,0,1,78
2026-02-03,148650.74969849997,110346.74969849999,38304.0,0.25767781244083776,2,弱,False,True,0,0,0,0,0,1,78
2026-02-04,149220.74969849997,110346.74969849999,38874.0,0.2605133674676262,2,弱,False,True,0,0,0,0,0,1,78
2026-02-05,148232.74969849997,110346.74969849999,37886.0,0.2555845457704775,2,弱,False,True,0,0,0,0,0,1,78
2026-02-06,148669.74969849997,110346.74969849999,38323.0,0.25777268124630914,2,弱,False,True,0,0,0,0,0,1,78
2026-02-09,148973.74969849997,110346.74969849999,38627.0,0.259287291070911,2,弱,False,True,0,0,0,0,0,1,78
2026-02-10,148840.74969849997,110346.74969849999,38494.0,0.2586254105678423,2,弱,True,False,7,0,0,0,0,1,78
2026-02-11,148840.74969849997,110346.74969849999,38494.0,0.2586254105678423,2,弱,True,False,3,0,0,0,7,1,78
2026-02-12,148935.74969849997,110346.74969849999,38589.0,0.2590983029804338,2,弱,True,False,5,0,0,0,3,1,78
2026-02-13,148479.74969849997,110346.74969849999,38133.0,0.2568229006139363,2,弱,True,False,1,0,0,0,5,1,78
2026-02-24,149147.5119015,129995.5119015,19152.0,0.12840978542537382,1,弱,True,False,6,0,0,0,1,1,78
2026-02-25,149254.9730535,145242.9730535,4011.9999999999995,0.026880176371489546,1,弱,True,False,13,1,0,0,5,1,78
2026-02-26,149212.9730535,145242.9730535,3970.0000000000005,0.026606265653433266,1,弱,True,False,13,0,0,0,13,1,78
2026-02-27,149219.9730535,145242.9730535,3977.0000000000005,0.026651928147541765,1,弱,True,False,14,0,0,0,13,1,78
2026-03-02,149258.4330535,130438.43305349999,18820.0,0.12609002798022262,2,中,True,False,53,1,0,0,13,2,65
2026-03-03,149018.4330535,130438.43305349999,18580.0,0.12468256187695574,2,弱,True,False,6,0,0,0,53,1,78
2026-03-04,148915.4330535,130438.43305349999,18477.0,0.12407713304880814,2,弱,True,False,8,0,0,0,6,1,78
2026-03-05,148899.4330535,130438.43305349999,18461.0,0.1239830106899528,2,弱,True,False,4,0,0,0,8,1,78
2026-03-06,149073.4330535,130438.43305349999,18635.0,0.12500550646950087,2,弱,True,False,5,0,0,0,4,1,78
2026-03-09,149168.8144025,134272.8144025,14896.0,0.09986001470660177,1,弱,True,False,9,0,0,0,5,1,78
2026-03-10,149028.8144025,134272.8144025,14755.999999999998,0.09901440912055234,1,弱,True,False,10,0,0,0,9,1,78
2026-03-11,149140.8144025,134272.8144025,14867.999999999998,0.09969102059396272,1,弱,True,False,6,0,0,0,10,1,78
2026-03-12,149588.8144025,134272.8144025,15316.0,0.10238733464916099,1,弱,True,False,3,0,0,0,6,1,78
2026-03-13,149294.8144025,134272.8144025,15022.0,0.10061970377283547,1,弱,True,False,3,0,0,0,3,1,78
2026-03-16,149196.8144025,134272.8144025,14924.0,0.10002894538846084,1,弱,True,False,6,0,0,0,3,1,78
2026-03-17,149210.8144025,134272.8144025,14938.0,0.10011338695400698,1,弱,True,False,6,0,0,0,6,1,78
2026-03-18,149294.8144025,134272.8144025,15022.0,0.10061970377283547,1,弱,True,False,4,0,0,0,6,1,78
2026-03-19,149798.8144025,134272.8144025,15526.0,0.10364568012055565,1,弱,True,False,1,0,0,0,4,1,78
2026-03-20,149546.8144025,134272.8144025,15274.0,0.10213524146954121,1,弱,True,False,2,0,0,0,1,1,78
2026-03-23,149196.8144025,134272.8144025,14924.0,0.10002894538846084,1,弱,True,False,0,0,0,0,2,1,78
2026-03-24,149294.1694665,149294.1694665,0.0,0.0,0,弱,True,False,6,0,0,0,0,1,78
2026-03-25,149366.0774665,142229.0774665,7137.0,0.04778193362947952,1,弱,True,False,9,1,0,0,5,1,78
2026-03-26,149587.0774665,142229.0774665,7358.0,0.049188740930163725,1,弱,True,False,4,0,0,0,9,1,78
2026-03-27,149509.0774665,142229.0774665,7279.999999999999,0.048692695609945186,1,弱,True,False,4,0,0,0,4,1,78
2026-03-30,149431.0774665,142229.0774665,7202.0,0.04819613243847867,1,弱,True,False,3,0,0,0,4,1,78
2026-03-31,149691.0774665,142229.0774665,7462.0,0.0498493305432313,1,弱,True,False,5,0,0,0,3,1,78
2026-04-01,149587.0774665,142229.0774665,7358.0,0.049188740930163725,1,弱,True,False,2,0,0,0,5,1,78
2026-04-02,149223.0774665,142229.0774665,6994.0,0.04686942608840195,1,弱,True,False,2,0,0,0,2,1,78
2026-04-03,149015.0774665,142229.0774665,6786.0,0.045539016020211494,1,弱,True,False,2,0,0,0,2,1,78
2026-04-07,149561.0774665,142229.0774665,7332.0,0.04902344997910493,1,弱,True,False,4,0,0,0,2,1,78
2026-04-08,149821.0774665,142229.0774665,7592.0,0.05067377787145852,1,弱,True,False,5,0,0,0,4,1,78
2026-04-09,149678.0774665,142229.0774665,7449.000000000001,0.04976680704405219,1,弱,True,False,5,0,0,0,5,1,78
2026-04-10,149704.0774665,142229.0774665,7475.0,0.04993183971006212,1,弱,True,False,3,0,0,0,5,1,78
2026-04-13,149678.0774665,142229.0774665,7449.000000000001,0.04976680704405219,1,弱,True,False,0,0,0,0,3,1,78
2026-04-14,149925.0774665,142229.0774665,7696.0,0.05133230630959409,1,弱,True,False,2,0,0,0,0,1,78
2026-04-15,150055.0774665,142229.0774665,7825.999999999999,0.052154183198147124,1,弱,True,False,3,0,0,0,2,1,78
2026-04-16,149797.2794665,127796.2794665,22001.0,0.146871826233134,2,中,True,False,24,1,0,0,2,2,65
2026-04-17,150202.27946649998,127796.2794665,22406.0,0.14917217021994178,2,中,True,False,27,0,0,0,24,2,65
2026-04-20,150485.27946649998,127796.2794665,22689.0,0.1507722222428465,2,中,True,False,37,0,0,0,27,2,65
2026-04-21,150212.27946649998,127796.2794665,22416.0,0.14922881191613344,2,中,True,False,25,0,0,0,37,2,65
2026-04-22,150208.27946649998,127796.2794665,22412.0,0.14920615614266727,2,中,True,False,28,0,0,0,25,2,65
2026-04-23,150037.27946649998,127796.2794665,22241.0,0.1482364921510452,2,中,True,False,26,0,0,0,28,2,65
2026-04-24,149673.27946649998,127796.2794665,21877.0,0.1461650341195105,2,中,True,False,10,0,0,0,26,2,65
2026-04-27,149767.27946649998,127796.2794665,21971.0,0.1467009354664447,2,中,True,False,14,0,0,0,10,2,65
2026-04-28,149633.27946649998,127796.2794665,21837.0,0.1459367867753569,2,中,True,False,22,0,0,0,14,2,65
2026-04-29,149530.27946649998,127796.2794665,21734.0,0.1453484877948695,2,中,True,False,28,0,0,0,22,2,65
2026-04-30,149748.0794415,120453.0794415,29295.0,0.19562855236112905,2,中,True,False,29,1,0,0,27,2,65
2026-05-06,150156.0794415,120453.0794415,29703.0,0.1978141685003978,2,中,True,False,48,0,0,0,29,2,65
2026-05-07,149301.76344150002,13050.763441500021,136251.0,0.9125880154348369,8,强,True,False,43,6,0,0,42,8,65
2026-05-08,150486.76344150002,13050.763441500021,137436.0,0.9132763364495287,8,强,True,False,37,0,0,0,43,8,65
2026-05-11,152778.76344150002,13050.763441500021,139728.0,0.914577372224267,8,强,True,False,52,0,0,0,37,8,65
2026-05-12,152103.10000050004,8262.10000050002,143841.0,0.9456809230024051,8,强,True,False,33,1,0,0,51,8,65
2026-05-13,154234.1000005,8262.10000050002,145972.0,0.9464314311784928,8,强,True,False,43,0,0,0,33,8,65
2026-05-14,153726.10000050004,8262.10000050002,145464.0,0.9462544096254757,8,中,True,False,30,0,0,0,43,2,65
2026-05-15,150930.9967105,29343.996710500018,121587.0,0.8055800508176291,7,中,True,False,19,0,0,0,30,2,65
2026-05-18,150435.93664750003,61689.93664750001,88746.0,0.5899255322745703,5,中,True,False,22,0,0,0,19,2,65
2026-05-19,150706.14617150003,81160.14617150002,69546.0,0.46146757625172297,4,中,True,False,23,0,0,0,22,2,65
2026-05-20,150142.14617150003,81160.14617150002,68982.0,0.4594446113831704,4,中,True,False,14,0,0,0,23,2,65
2026-05-21,148066.14617150003,81160.14617150002,66906.0,0.4518656136461135,4,弱,True,False,2,0,0,0,14,1,78
2026-05-22,149332.1275855,97528.12758550001,51804.0,0.3469045866927708,3,弱,True,False,4,0,0,0,2,1,78
2026-05-25,149572.1275855,97528.12758550001,52044.0,0.34795252859026193,3,弱,True,False,4,0,0,0,4,1,78
2026-05-26,148196.4846495,114544.48464950001,33652.0,0.22707691130184673,2,弱,True,False,2,0,0,0,4,1,78
2026-05-27,147588.4846495,114544.48464950001,33044.0,0.22389280626110114,2,弱,True,False,2,0,0,0,2,1,78
2026-05-28,147384.8816975,131544.8816975,15840.0,0.10747370976970892,1,弱,False,True,0,0,0,0,0,1,78
2026-05-29,147244.8816975,131544.8816975,15700.0,0.10662509840073145,1,弱,False,True,0,0,0,0,0,1,78
2026-06-01,147564.8816975,131544.8816975,16020.0,0.1085624154996453,1,弱,False,True,0,0,0,0,0,1,78
2026-06-02,147164.8816975,131544.8816975,15620.0,0.10613945269977645,1,弱,False,True,0,0,0,0,0,1,78
2026-06-03,146981.1971775,146981.1971775,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-06-04,146981.1971775,146981.1971775,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-06-05,146981.1971775,146981.1971775,0.0,0.0,0,弱,True,False,2,0,0,0,0,1,78
2026-06-08,146889.5291775,140629.5291775,6260.0,0.04261706082831453,1,弱,True,False,2,1,0,0,1,1,78
2026-06-09,146885.5291775,140629.5291775,6256.0,0.042590989289626346,1,弱,True,False,1,0,0,0,2,1,78
2026-06-10,146857.5291775,140629.5291775,6228.0,0.042408448752208686,1,弱,True,False,2,0,0,0,1,1,78
2026-06-11,146733.5291775,140629.5291775,6104.0,0.041599217535455986,1,弱,True,False,0,0,0,0,2,1,78
2026-06-12,146555.5291775,140629.5291775,5926.0,0.040435185443073625,1,弱,True,False,6,0,0,0,0,1,78
2026-06-15,146913.5291775,140629.5291775,6284.0,0.04277346024686202,1,弱,True,False,5,0,0,0,6,1,78
2026-06-16,147017.5291775,140629.5291775,6388.0,0.04345060099797704,1,弱,True,False,2,0,0,0,5,1,78
2026-06-17,147139.5291775,140629.5291775,6509.999999999999,0.044243719117428595,1,弱,True,False,4,0,0,0,2,1,78
2026-06-18,147249.5291775,140629.5291775,6620.0,0.04495769892764824,1,弱,True,False,1,0,0,0,4,1,78
2026-06-22,147161.5291775,140629.5291775,6531.999999999999,0.04438660046894034,1,弱,True,False,1,0,0,0,1,1,78
2026-06-23,147039.5291775,140629.5291775,6409.999999999999,0.04359371956545178,1,弱,True,False,2,0,0,0,1,1,78
2026-06-24,147681.5291775,140629.5291775,7052.0,0.04775140154138116,1,弱,True,False,1,0,0,0,2,1,78
2026-06-25,147617.5291775,140629.5291775,6988.0,0.04733855145073867,1,弱,True,False,6,0,0,0,1,1,78
2026-06-26,147433.5291775,140629.5291775,6804.000000000001,0.046149610865032234,1,弱,True,False,2,0,0,0,6,1,78
2026-06-29,147343.5291775,140629.5291775,6714.0,0.04556698239467212,1,弱,True,False,3,0,0,0,2,1,78
2026-06-30,147671.5291775,140629.5291775,7042.0,0.04768691730371108,1,弱,True,False,4,0,0,0,3,1,78
2026-07-01,147419.5291775,140629.5291775,6790.000000000001,0.04605902649318954,1,弱,True,False,3,0,0,0,4,1,78
2026-07-02,147293.5291775,140629.5291775,6664.0,0.045242992256430824,1,弱,True,False,7,0,0,0,3,1,78
2026-07-03,146947.5291775,140629.5291775,6318.0,0.04299493863805222,1,弱,True,False,1,0,0,0,7,1,78
2026-07-06,146854.5855775,140014.5855775,6840.0,0.04657668654405284,1,弱,True,False,1,1,0,0,0,1,78
2026-07-07,146827.5855775,140014.5855775,6813.0,0.04640136234075643,1,弱,True,False,2,0,0,0,1,1,78
2026-07-08,146899.5855775,140014.5855775,6885.0,0.04686875032991616,1,弱,True,False,2,0,0,0,2,1,78
2026-07-09,146881.5855775,140014.5855775,6867.0,0.04675194629061738,1,弱,True,False,1,0,0,0,2,1,78
2026-07-10,146719.5855775,140014.5855775,6705.0,0.045699420248554994,1,弱,True,False,3,0,0,0,1,1,78
2026-07-13,146593.5855775,140014.5855775,6579.0,0.04487918058680585,1,弱,True,False,2,0,0,0,3,1,78
2026-07-14,146557.5855775,140014.5855775,6543.0,0.04464456735021775,1,弱,True,False,4,0,0,0,2,1,78
2026-07-15,146854.5855775,140014.5855775,6840.0,0.04657668654405284,1,弱,True,False,6,0,0,0,4,1,78
2026-07-16,146809.5855775,140014.5855775,6795.0,0.046284443711701345,1,弱,True,False,0,0,0,0,6,1,78
2026-07-17,146395.5855775,140014.5855775,6381.0,0.0435873798709728,1,弱,True,False,1,0,0,0,0,1,78
2026-07-20,146143.5855775,140014.5855775,6129.0,0.041938207385433204,1,弱,True,False,1,0,0,0,1,1,78
2026-07-21,146047.8052065,138871.8052065,7176.000000000001,0.049134596646993135,1,弱,True,False,0,1,0,0,0,1,78
2026-07-22,146127.8052065,138871.8052065,7256.0,0.04965516309333606,1,弱,True,False,2,0,0,0,0,1,78
2026-07-23,146143.8052065,138871.8052065,7272.0,0.049759207991914016,1,弱,True,False,1,0,0,0,2,1,78
2026-07-24,145991.8052065,138871.8052065,7120.0,0.048769860677652585,1,弱,True,False,0,0,0,0,1,1,78
2026-07-27,145959.8052065,138871.8052065,7088.0,0.048561314465801655,1,弱,True,False,1,0,0,0,0,1,78
2026-07-28,145951.8052065,138871.8052065,7080.0,0.04850916362413509,1,弱,True,False,0,0,0,0,1,1,78
2026-07-29,146039.8052065,138871.8052065,7168.000000000001,0.04908250863430325,1,弱,True,False,1,0,0,0,0,1,78
2026-07-30,146127.8052065,138871.8052065,7256.0,0.04965516309333606,1,弱,True,False,1,0,0,0,1,1,78
2026-07-31,146119.8052065,138871.8052065,7248.0,0.049603132099423165,1,弱,True,False,1,0,0,0,1,1,78
2026-08-03,146095.8052065,138871.8052065,7223.999999999999,0.04944700492795938,1,弱,True,False,3,0,0,0,1,1,78
2026-08-04,146015.8052065,138871.8052065,7144.0,0.04892621035028871,1,弱,True,False,0,0,0,0,3,1,78
2026-08-05,145927.8052065,138871.8052065,7056.0,0.04835267679120626,1,弱,True,False,0,0,0,0,0,1,78
2026-08-06,145935.8052065,138871.8052065,7064.0,0.04840484478777775,1,弱,True,False,3,0,0,0,0,1,78
2026-08-07,145911.8052065,138871.8052065,7040.000000000001,0.04824832363657432,1,弱,True,False,3,0,0,0,3,1,78
