日期,总权益,现金,股票市值,股票仓位,持仓数量,市场环境,允许开仓,风控暂停,当日信号数,当日买入数,高开跳过数,资金不足跳过数,持仓上限跳过数,持仓上限,买入分数门槛
2024-12-23,136441.19417400003,100453.19417400003,35988.0,0.26376198345277896,2,弱,True,False,1,0,0,0,2,1,82
2024-12-24,136372.79927200006,131650.79927200006,4722.0,0.03462567333960649,1,弱,True,False,3,1,0,0,0,1,82
2024-12-25,136360.79927200006,131650.79927200006,4710.0,0.0345407186313489,1,弱,True,False,1,0,0,0,3,1,82
2024-12-26,136374.79927200006,131650.79927200006,4724.0,0.03463983100409896,1,弱,True,False,3,0,0,0,1,1,82
2024-12-27,136226.79927200006,131650.79927200006,4576.0,0.03359104100260944,1,弱,True,False,1,0,0,0,3,1,82
2024-12-30,136318.79927200006,131650.79927200006,4668.0,0.034243259366493035,1,弱,True,False,0,0,0,0,1,1,82
2024-12-31,136366.79927200006,131650.79927200006,4716.0,0.034583197854437926,1,弱,True,False,1,0,0,0,0,1,82
2025-01-02,136332.79927200006,131650.79927200006,4682.0,0.03434243281881755,1,弱,True,False,0,0,0,0,1,1,82
2025-01-03,136190.79927200006,131650.79927200006,4540.0,0.033335585254424704,1,弱,True,False,0,0,0,0,0,1,82
2025-01-06,136490.79927200006,131650.79927200006,4840.0,0.035460265642922977,1,弱,True,False,0,0,0,0,0,1,82
2025-01-07,136590.79927200006,131650.79927200006,4940.0,0.03616641842883379,1,弱,True,False,0,0,0,0,0,1,82
2025-01-08,136406.79927200006,131650.79927200006,4756.0,0.03486629717420731,1,弱,True,False,2,0,0,0,0,1,82
2025-01-09,136570.79927200006,131650.79927200006,4920.0,0.03602527060122951,1,弱,True,False,1,0,0,0,2,1,82
2025-01-10,136548.79927200006,131650.79927200006,4898.0,0.03586996023482688,1,弱,True,False,0,0,0,0,1,1,82
2025-01-13,136460.79927200006,131650.79927200006,4810.0,0.03524821799125244,1,弱,True,False,0,0,0,0,0,1,82
2025-01-14,136574.79927200006,131650.79927200006,4924.0,0.03605350347389817,1,弱,True,False,0,0,0,0,0,1,82
2025-01-15,136552.79927200006,131650.79927200006,4902.0,0.035898202205548985,1,弱,True,False,0,0,0,0,0,1,82
2025-01-16,136502.79927200006,131650.79927200006,4852.0,0.035545058605953875,1,弱,True,False,1,0,0,0,0,1,82
2025-01-17,136610.79927200006,131650.79927200006,4960.0,0.03630752492798429,1,弱,True,False,0,0,0,0,1,1,82
2025-01-20,136774.79927200006,131650.79927200006,5124.0,0.037463041636859214,1,弱,True,False,0,0,0,0,0,1,82
2025-01-21,136750.79927200006,131650.79927200006,5100.0,0.03729411474850687,1,弱,True,False,1,0,0,0,0,1,82
2025-01-22,136794.79927200006,131650.79927200006,5144.0,0.03760376876442337,1,弱,True,False,2,0,0,0,1,1,82
2025-01-23,136610.79927200006,131650.79927200006,4960.0,0.03630752492798429,1,弱,True,False,0,0,0,0,2,1,82
2025-01-24,136652.79927200006,131650.79927200006,5002.0,0.03660371413280593,1,弱,True,False,0,0,0,0,0,1,82
2025-01-27,136670.79927200006,131650.79927200006,5020.0,0.03673059663614958,1,弱,True,False,0,0,0,0,0,1,82
2025-02-05,136668.79927200006,131650.79927200006,5018.0,0.03671650023070086,1,弱,True,False,1,0,0,0,0,1,82
2025-02-06,136616.79927200006,131650.79927200006,4966.0,0.0363498488213945,1,弱,True,False,0,0,0,0,1,1,82
2025-02-07,136486.79927200006,131650.79927200006,4836.0,0.03543199800855828,1,弱,True,False,0,0,0,0,0,1,82
2025-02-10,136469.71410800007,136469.71410800007,0.0,0.0,0,弱,True,False,0,0,0,0,0,1,82
2025-02-11,136469.71410800007,136469.71410800007,0.0,0.0,0,中,True,False,55,0,0,0,0,2,60
2025-02-12,136548.68410800007,3649.6841080000777,132899.0,0.9732719203275995,8,强,True,False,54,8,0,0,47,8,60
2025-02-13,134394.68410800007,3649.6841080000777,130745.0,0.9728435381784358,8,中,True,False,43,0,0,0,54,2,60
2025-02-14,137036.68410800007,3649.6841080000777,133387.0,0.9733671014315866,8,中,True,False,35,0,0,0,43,2,60
2025-02-17,138549.68410800007,3649.6841080000777,134900.0,0.9736579398827417,8,强,True,False,49,0,0,0,35,8,60
2025-02-18,135653.68410800007,3649.6841080000777,132004.0,0.9730955769318111,8,中,True,False,34,0,0,0,49,2,60
2025-02-19,137758.03167500006,18674.03167500008,119084.0,0.8644432455375378,7,中,True,False,36,0,0,0,34,2,60
2025-02-20,136915.4616750001,1850.4616750000787,135065.0,0.9864846405777561,8,强,True,False,51,1,0,0,35,8,60
2025-02-21,138845.4616750001,1850.4616750000787,136995.0,0.9866725087541462,8,强,True,False,70,0,0,0,51,8,60
2025-02-24,139084.91414050007,56450.914140500085,82634.0,0.5941262610014284,5,强,False,True,0,0,0,0,0,8,60
2025-02-25,137982.9141405001,56450.914140500085,81532.0,0.5908847519844423,5,中,False,True,0,0,0,0,0,2,60
2025-02-26,138563.80978850008,72054.80978850008,66509.0,0.47998824585956085,4,强,False,True,0,0,0,0,0,8,60
2025-02-27,138361.48802350007,87745.48802350007,50616.0,0.365824339728141,3,强,False,True,0,0,0,0,0,8,60
2025-02-28,138373.56150050007,103677.56150050007,34696.0,0.25074154067989796,2,弱,False,True,0,0,0,0,0,1,82
2025-03-03,138376.56150050007,103677.56150050007,34699.0,0.25075778458243164,2,弱,False,True,0,0,0,0,0,1,82
2025-03-04,138829.56150050007,103677.56150050007,35152.0,0.2532025572944951,2,弱,False,True,0,0,0,0,0,1,82
2025-03-05,139179.55790850008,120039.55790850008,19140.0,0.13752019540529858,1,弱,False,True,0,0,0,0,0,1,82
2025-03-06,139382.55790850008,120039.55790850008,19343.0,0.1387763310578503,1,强,False,True,0,0,0,0,0,8,60
2025-03-07,138773.55790850008,120039.55790850008,18734.0,0.13499689913803467,1,中,False,True,0,0,0,0,0,2,60
2025-03-10,138773.55790850008,120039.55790850008,18734.0,0.13499689913803467,1,强,True,False,51,0,0,0,0,8,60
2025-03-11,143194.10190850007,1540.101908500088,141654.0,0.989244655415457,8,强,True,False,63,7,0,0,44,8,60
2025-03-12,142857.10190850007,1540.101908500088,141317.0,0.9892192835503095,8,弱,True,False,5,0,0,0,63,1,82
2025-03-13,141420.10190850007,1540.101908500088,139880.0,0.9891097383772461,8,弱,True,False,3,0,0,0,5,1,82
2025-03-14,144066.10190850007,1540.101908500088,142526.0,0.989309755118673,8,强,True,False,107,0,0,0,3,8,60
2025-03-17,143102.10190850007,1540.101908500088,141562.0,0.9892377408300765,8,强,True,False,86,0,0,0,107,8,60
2025-03-18,145193.10190850007,1540.101908500088,143653.0,0.9893927336198751,8,强,True,False,66,0,0,0,86,8,60
2025-03-19,144112.10190850007,1540.101908500088,142572.0,0.9893131674015975,8,强,True,False,60,0,0,0,66,8,60
2025-03-20,142904.10190850007,1540.101908500088,141364.0,0.9892228292405058,8,强,True,False,33,0,0,0,60,8,60
2025-03-21,141135.10190850007,1540.101908500088,139595.0,0.9890877472175664,8,弱,True,False,0,0,0,0,33,1,82
2025-03-24,137157.10190850007,1540.101908500088,135617.0,0.988771256558574,8,弱,True,False,2,0,0,0,0,1,82
2025-03-25,136380.18638750009,33429.18638750009,102951.0,0.7548823823094288,6,弱,True,False,3,0,0,0,2,1,82
2025-03-26,137785.18638750009,33429.18638750009,104356.0,0.757381854581337,6,弱,True,False,4,0,0,0,3,1,82
2025-03-27,136677.25566650007,50161.25566650009,86516.0,0.6329948576894442,5,弱,True,False,1,0,0,0,4,1,82
2025-03-28,135304.6819025001,66351.68190250009,68953.0,0.5096128162785024,4,弱,False,True,0,0,0,0,0,1,82
2025-03-31,134831.11853450007,82937.11853450008,51894.0,0.38488147665052236,3,弱,False,True,0,0,0,0,0,1,82
2025-04-01,135836.4232265001,117532.42322650009,18304.0,0.1347503089762533,1,弱,False,True,0,0,0,0,0,1,82
2025-04-02,135704.4232265001,117532.42322650009,18172.0,0.1339086786410025,1,弱,False,True,0,0,0,0,0,1,82
2025-04-03,135616.4232265001,117532.42322650009,18084.0,0.13334668154311194,1,弱,False,True,0,0,0,0,0,1,82
2025-04-07,133812.4232265001,117532.42322650009,16280.0,0.12166284420724788,1,弱,False,True,0,0,0,0,0,1,82
2025-04-08,133240.4232265001,117532.42322650009,15708.0,0.11789215029208827,1,弱,True,False,5,0,0,0,0,1,82
2025-04-09,133284.4232265001,117532.42322650009,15752.0,0.11818335270304961,1,弱,True,False,4,0,0,0,5,1,82
2025-04-10,134384.4232265001,117532.42322650009,16852.0,0.12540143861462694,1,弱,True,False,3,0,0,0,4,1,82
2025-04-11,135895.7397505001,129791.7397505001,6104.0,0.044916787025161595,1,弱,True,False,2,1,0,0,2,1,82
2025-04-14,135895.7397505001,129791.7397505001,6104.0,0.044916787025161595,1,弱,True,False,5,0,0,0,2,1,82
2025-04-15,135859.7397505001,129791.7397505001,6068.0,0.0446637098756673,1,弱,True,False,2,0,0,0,5,1,82
2025-04-16,135767.7397505001,129791.7397505001,5976.0,0.04401634741052679,1,弱,True,False,1,0,0,0,2,1,82
2025-04-17,135751.7397505001,129791.7397505001,5960.0,0.04390367306491955,1,弱,True,False,1,0,0,0,1,1,82
2025-04-18,135735.7397505001,129791.7397505001,5944.0,0.04379097215608684,1,弱,True,False,0,0,0,0,1,1,82
2025-04-21,135811.7397505001,129791.7397505001,6020.0,0.044326064970961636,1,弱,True,False,0,0,0,0,0,1,82
2025-04-22,135795.6857745001,135795.6857745001,0.0,0.0,0,弱,True,False,4,0,0,0,0,1,82
2025-04-23,135622.0497745001,129460.0497745001,6162.0,0.045435089723578195,1,弱,True,False,2,1,0,0,3,1,82
2025-04-24,135453.0497745001,129460.0497745001,5993.0,0.04424411270161169,1,弱,True,False,1,0,0,0,2,1,82
2025-04-25,135622.0497745001,129460.0497745001,6162.0,0.045435089723578195,1,弱,True,False,0,0,0,0,1,1,82
2025-04-28,135505.0497745001,129460.0497745001,6045.000000000001,0.04461088358005661,1,弱,True,False,1,0,0,0,0,1,82
2025-04-29,135596.0497745001,129460.0497745001,6136.0,0.045252055721419125,1,弱,True,False,1,0,0,0,1,1,82
2025-04-30,135778.0497745001,129460.0497745001,6318.0,0.04653182167878329,1,弱,True,False,0,0,0,0,1,1,82
2025-05-06,135908.0497745001,129460.0497745001,6448.0,0.04744384170546617,1,弱,True,False,2,0,0,0,0,1,82
2025-05-07,135843.0497745001,129460.0497745001,6383.0,0.0469880498898972,1,弱,True,False,2,0,0,0,2,1,82
2025-05-08,135869.0497745001,129460.0497745001,6409.0,0.04717041894851642,1,弱,True,False,2,0,0,0,2,1,82
2025-05-09,135292.9297745001,117871.92977450011,17421.0,0.12876504359123941,2,中,True,False,30,1,0,0,1,2,60
2025-05-12,137994.49977450012,25442.499774500116,112552.0,0.8156267110930053,8,强,True,False,44,6,0,0,24,8,60
2025-05-13,136738.49977450012,25442.499774500116,111296.0,0.8139331657400208,8,强,True,False,40,0,0,0,44,8,60
2025-05-14,136987.49977450012,25442.499774500116,111545.0,0.8142713764658681,8,强,True,False,52,0,0,0,40,8,60
2025-05-15,135189.49977450012,25442.499774500116,109747.0,0.8118012137263698,8,强,True,False,34,0,0,0,52,8,60
2025-05-16,136266.49977450012,25442.499774500116,110824.0,0.813288667305585,8,强,True,False,38,0,0,0,34,8,60
2025-05-19,136577.95655350012,14735.956553500117,121842.0,0.8921058937667751,8,强,True,False,49,1,0,0,37,8,60
2025-05-20,138924.95655350012,14735.956553500117,124189.0,0.8939286581829861,8,强,True,False,59,0,0,0,49,8,60
2025-05-21,137965.95655350012,14735.956553500117,123230.0,0.8931913573346926,8,强,True,False,46,0,0,0,59,8,60
2025-05-22,139868.95655350012,14735.956553500117,125133.0,0.8946445521822165,8,强,True,False,43,0,0,0,46,8,60
2025-05-23,139480.95655350012,14735.956553500117,124745.0,0.8943514805345638,8,中,True,False,30,0,0,0,43,2,60
2025-05-26,139154.29642550013,34553.29642550011,104601.0,0.7516907683551177,7,中,True,False,36,0,0,0,30,2,60
2025-05-27,139900.29642550013,34553.29642550011,105347.0,0.7530148447976985,7,弱,True,False,2,0,0,0,36,1,82
2025-05-28,139065.2964255001,34553.29642550011,104512.0,0.7515318536425013,7,弱,True,False,1,0,0,0,2,1,82
2025-05-29,140105.29642550013,34553.29642550011,105552.0,0.7533762298281595,7,弱,True,False,3,0,0,0,1,1,82
2025-05-30,139839.1820775001,50161.18207750011,89678.0,0.6412937966863942,6,弱,True,False,2,0,0,0,3,1,82
2025-06-03,140197.3248375001,92799.3248375001,47398.0,0.33808063067492955,3,弱,False,True,0,0,0,0,0,1,82
2025-06-04,139867.0865375001,104465.0865375001,35402.0,0.253111728258587,2,弱,False,True,0,0,0,0,0,1,82
2025-06-05,139260.0865375001,104465.0865375001,34795.0,0.2498562284795821,2,强,False,True,0,0,0,0,0,8,60
2025-06-06,138768.0865375001,104465.0865375001,34303.0,0.24719660590499032,2,弱,False,True,0,0,0,0,0,1,82
2025-06-09,138774.0865375001,104465.0865375001,34309.0,0.24722915391504943,2,强,False,True,0,0,0,0,0,8,60
2025-06-10,138574.1133335001,121214.1133335001,17360.0,0.12527592334811097,1,弱,False,True,0,0,0,0,0,1,82
2025-06-11,138254.1133335001,121214.1133335001,17040.0,0.12325130579584043,1,强,True,False,85,0,0,0,0,8,60
2025-06-12,138090.1133335001,121214.1133335001,16876.0,0.12221005249842133,1,弱,True,False,4,0,0,0,85,1,82
2025-06-13,137770.0540935001,131822.0540935001,5948.0,0.04317338799884105,1,弱,True,False,2,1,0,1,2,1,82
2025-06-16,137682.0540935001,131822.0540935001,5860.0,0.042561828689892035,1,弱,True,False,1,0,0,0,2,1,82
2025-06-17,137726.0540935001,131822.0540935001,5904.0,0.04286770603325254,1,弱,True,False,3,0,0,0,1,1,82
2025-06-18,137650.0540935001,131822.0540935001,5828.0,0.0423392496165768,1,弱,True,False,1,0,0,0,3,1,82
2025-06-19,137550.23192550012,133998.23192550012,3552.0000000000005,0.02582329342726105,1,弱,True,False,1,1,0,0,0,1,82
2025-06-20,137695.23192550012,133998.23192550012,3697.0,0.026849150462960537,1,弱,True,False,1,0,0,0,1,1,82
2025-06-23,137626.23192550012,133998.23192550012,3628.0,0.026361253586917283,1,弱,True,False,1,0,0,0,1,1,82
2025-06-24,137632.23192550012,133998.23192550012,3634.0000000000005,0.026403698822286575,1,弱,True,False,8,0,0,0,1,1,82
2025-06-25,137607.23192550012,133998.23192550012,3609.0000000000005,0.026226819255792424,1,弱,True,False,12,0,0,0,8,1,82
2025-06-26,137517.25992550014,18747.259925500122,118770.0,0.8636734040828297,8,强,True,False,75,7,0,0,5,8,60
2025-06-27,137423.25992550014,18747.259925500122,118676.0,0.8635801542208837,8,强,True,False,97,0,0,0,75,8,60
2025-06-30,138929.25992550014,18747.259925500122,120182.0,0.865058952048307,8,强,True,False,91,0,0,0,97,8,60
2025-07-01,138263.25992550014,18747.259925500122,119516.0,0.8644089548040336,8,强,True,False,90,0,0,0,91,8,60
2025-07-02,137318.25992550014,18747.259925500122,118571.0,0.863475841190595,8,强,True,False,94,0,0,0,90,8,60
2025-07-03,138088.25992550014,18747.259925500122,119341.0,0.8642371195377908,8,强,True,False,95,0,0,0,94,8,60
2025-07-04,136207.25992550014,18747.259925500122,117460.0,0.8623622563455565,8,强,True,False,97,0,0,0,95,8,60
2025-07-07,136665.25992550014,18747.259925500122,117918.0,0.8628235153855502,8,强,True,False,94,0,0,0,97,8,60
2025-07-08,138018.25992550014,18747.259925500122,119271.0,0.8641682634194955,8,强,True,False,135,0,0,0,94,8,60
2025-07-09,137701.25992550014,18747.259925500122,118954.0,0.8638555672210778,8,强,True,False,77,0,0,0,135,8,60
2025-07-10,137901.59610450012,6139.596104500122,131762.0,0.9554784260811049,8,强,True,False,75,1,0,0,76,8,60
2025-07-11,137925.59610450012,6139.596104500122,131786.0,0.9554861731404197,8,强,True,False,100,0,0,0,75,8,60
2025-07-14,138823.59610450012,6139.596104500122,132684.0,0.9557741171041376,8,强,True,False,103,0,0,0,100,8,60
2025-07-15,137479.59610450012,6139.596104500122,131340.0,0.9553417650439319,8,强,True,False,93,0,0,0,103,8,60
2025-07-16,136423.59610450012,6139.596104500122,130284.0,0.9549960836701797,8,强,True,False,78,0,0,0,93,8,60
2025-07-17,138277.53465550012,72005.53465550012,66272.0,0.47926801822948156,4,强,False,True,0,0,0,0,0,8,60
2025-07-18,138930.29176550012,104025.29176550012,34905.0,0.25124110484786144,2,强,False,True,0,0,0,0,0,8,60
2025-07-21,138895.29176550012,104025.29176550012,34870.0,0.25105242630449826,2,强,False,True,0,0,0,0,0,8,60
2025-07-22,139225.29176550012,104025.29176550012,35200.0,0.2528276260270874,2,强,False,True,0,0,0,0,0,8,60
2025-07-23,139080.29176550012,104025.29176550012,35055.0,0.25204865157390793,2,强,False,True,0,0,0,0,0,8,60
2025-07-24,141295.29176550012,104025.29176550012,37270.0,0.2637738280894379,2,强,False,True,0,0,0,0,0,8,60
2025-07-25,141483.87880300012,124493.87880300012,16990.0,0.1200843526749546,1,强,True,False,127,0,0,0,0,8,60
2025-07-28,142826.45680300012,2504.4568030001246,140322.0,0.9824650358269791,8,强,True,False,95,7,0,0,120,8,60
2025-07-29,142484.45680300012,2504.4568030001246,139980.0,0.9824229473221574,8,强,True,False,83,0,0,0,95,8,60
2025-07-30,141465.45680300012,2504.4568030001246,138961.0,0.9822963367906291,8,强,True,False,104,0,0,0,83,8,60
2025-07-31,140216.45680300012,2504.4568030001246,137712.0,0.9821386386441158,8,中,True,False,48,0,0,0,104,2,60
2025-08-01,139216.45680300012,2504.4568030001246,136712.0,0.9820103394346252,8,弱,True,False,4,0,0,0,48,1,82
2025-08-04,140690.63034700011,35954.63034700012,104736.0,0.744441898807892,6,中,True,False,78,0,0,0,4,2,60
2025-08-05,142220.1923570001,4841.192357000113,137379.0,0.9659598804025817,8,强,True,False,109,3,0,0,75,8,60
2025-08-06,145256.93676600012,21702.93676600011,123554.0,0.8505893264088159,7,强,False,True,0,0,0,0,0,8,60
2025-08-07,143015.93676600012,21702.93676600011,121313.0,0.8482481235534608,7,强,False,True,0,0,0,0,0,8,60
2025-08-08,144209.93676600012,21702.93676600011,122507.0,0.8495045677662557,7,强,False,True,0,0,0,0,0,8,60
2025-08-11,146990.93676600012,21702.93676600011,125288.0,0.8523518711867946,7,强,False,True,0,0,0,0,0,8,60
2025-08-12,145481.93676600012,21702.93676600011,123779.0,0.8508204025293661,7,强,False,True,0,0,0,0,0,8,60
2025-08-13,145328.93676600012,21702.93676600011,123626.0,0.85066334861484,7,强,False,True,0,0,0,0,0,8,60
2025-08-14,141962.93676600012,21702.93676600011,120260.0,0.8471225147886774,7,中,True,False,77,0,0,0,0,2,60
2025-08-15,143915.5567660001,3972.5567660001143,139943.0,0.972396613296926,8,强,True,False,112,1,0,0,76,8,60
2025-08-18,145689.79495000013,4906.794950000116,140783.0,0.9663202563248572,8,强,True,False,143,1,0,0,111,8,60
2025-08-19,146483.79495000013,4906.794950000116,141577.0,0.96650281383224,8,强,True,False,148,0,0,0,143,8,60
2025-08-20,147420.79495000013,4906.794950000116,142514.0,0.9667157204540625,8,强,True,False,122,0,0,0,148,8,60
2025-08-21,147330.79495000013,4906.794950000116,142424.0,0.9666953880777922,8,强,True,False,165,0,0,0,122,8,60
2025-08-22,149544.79495000013,4906.794950000116,144638.0,0.9671884604767375,8,强,True,False,146,0,0,0,165,8,60
2025-08-25,149003.04475000012,3981.0447500001173,145022.0,0.9732821248271833,8,强,True,False,216,1,0,0,145,8,60
2025-08-26,149276.04475000012,3981.0447500001173,145295.0,0.9733309871877476,8,强,True,False,173,0,0,0,216,8,60
2025-08-27,147949.04475000012,3981.0447500001173,143968.0,0.973091784697041,8,强,True,False,96,0,0,0,173,8,60
2025-08-28,150554.49225950014,9184.492259500123,141370.0,0.9389955615295127,8,强,True,False,94,3,0,0,93,8,60
2025-08-29,149616.3949055001,26781.39490550012,122835.0,0.8209995975212768,7,中,True,False,82,0,0,0,94,2,60
2025-09-01,148579.5374555001,44282.53745550012,104297.0,0.7019607261278302,6,中,True,False,72,0,0,0,82,2,60
2025-09-02,145031.5374555001,44282.53745550012,100749.0,0.694669599230531,6,中,True,False,61,0,0,0,72,2,60
2025-09-03,141441.02366750012,60449.02366750012,80992.0,0.5726202900680086,5,弱,True,False,4,0,0,0,61,1,82
2025-09-04,139931.72559350013,77327.72559350013,62604.0,0.44738960900020497,4,弱,True,False,5,0,0,0,4,1,82
2025-09-05,140199.17062150012,92313.17062150013,47886.0,0.3415569420826266,3,中,False,True,0,0,0,0,0,2,60
2025-09-08,140115.37605850014,140115.37605850014,0.0,0.0,0,中,False,True,0,0,0,0,0,2,60
2025-09-09,140115.37605850014,140115.37605850014,0.0,0.0,0,中,False,True,0,0,0,0,0,2,60
2025-09-10,140115.37605850014,140115.37605850014,0.0,0.0,0,中,False,True,0,0,0,0,0,2,60
2025-09-11,140115.37605850014,140115.37605850014,0.0,0.0,0,中,False,True,0,0,0,0,0,2,60
2025-09-12,140115.37605850014,140115.37605850014,0.0,0.0,0,中,False,True,0,0,0,0,0,2,60
2025-09-15,140115.37605850014,140115.37605850014,0.0,0.0,0,中,False,True,0,0,0,0,0,2,60
2025-09-16,140115.37605850014,140115.37605850014,0.0,0.0,0,中,True,False,75,0,0,0,0,2,60
2025-09-17,142061.19605850015,13232.196058500143,128829.0,0.9068556620271506,8,强,True,False,77,8,0,0,67,8,60
2025-09-18,141554.19605850015,13232.196058500143,128322.0,0.9065220500208155,8,中,True,False,62,0,0,0,77,2,60
2025-09-19,138122.19605850015,13232.196058500143,124890.0,0.9041993507481173,8,中,True,False,54,0,0,0,62,2,60
2025-09-22,137172.19605850015,13232.196058500143,123940.0,0.9035358736047574,8,弱,True,False,0,0,0,0,54,1,82
2025-09-23,134092.19605850015,13232.196058500143,120860.0,0.9013201629367948,8,弱,False,True,0,0,0,0,0,1,82
2025-09-24,134757.71105850014,28189.711058500143,106568.0,0.7908118887069653,7,中,False,True,0,0,0,0,0,2,60
2025-09-25,136386.25724650014,44332.25724650014,92054.0,0.6749507014744496,6,弱,False,True,0,0,0,0,0,1,82
2025-09-26,135107.25724650014,44332.25724650014,90775.0,0.6718736050897922,6,弱,False,True,0,0,0,0,0,1,82
2025-09-29,136458.09001950014,59562.090019500145,76896.0,0.5635136765362274,5,中,False,True,0,0,0,0,0,2,60
2025-09-30,138627.09001950014,59562.090019500145,79065.0,0.5703430692289525,5,中,False,True,0,0,0,0,0,2,60
2025-10-09,144203.09001950014,59562.090019500145,84641.0,0.5869569090964296,5,中,False,True,0,0,0,0,0,2,60
2025-10-10,143993.34432350015,73825.34432350015,70168.0,0.48730030078583547,4,中,False,True,0,0,0,0,0,2,60
2025-10-13,142948.34432350015,73825.34432350015,69123.0,0.48355229525128857,4,中,False,True,0,0,0,0,0,2,60
2025-10-14,141034.34432350015,73825.34432350015,67209.0,0.47654349954531716,4,弱,False,True,0,0,0,0,0,1,82
2025-10-15,142002.34432350015,73825.34432350015,68177.0,0.48011179199044607,4,强,False,True,0,0,0,0,0,8,60
2025-10-16,140637.34432350015,73825.34432350015,66812.0,0.475065853393222,4,中,True,False,43,0,0,0,0,2,60
2025-10-17,138853.51146750012,100891.51146750014,37962.0,0.2733960387374527,2,弱,True,False,2,0,0,0,43,1,82
2025-10-20,139185.34034350014,119715.34034350014,19470.0,0.13988542149589417,1,弱,True,False,5,0,0,0,2,1,82
2025-10-21,139657.92434350014,105974.92434350014,33683.0,0.24118216104339266,2,中,True,False,58,1,0,0,4,2,60
2025-10-22,139404.92434350014,105974.92434350014,33430.0,0.2398050151917657,2,中,True,False,47,0,0,0,58,2,60
2025-10-23,138718.91434350013,6240.9143435001315,132478.0,0.9550103576499583,8,强,True,False,51,6,0,0,41,8,60
2025-10-24,138176.91434350013,6240.9143435001315,131936.0,0.9548338854348306,8,强,True,False,65,0,0,0,51,8,60
2025-10-27,138598.91434350013,6240.9143435001315,132358.0,0.954971405273545,8,强,True,False,86,0,0,0,65,8,60
2025-10-28,136938.91434350013,6240.9143435001315,130698.0,0.9544255599409434,8,强,True,False,53,0,0,0,86,8,60
2025-10-29,135319.71510450012,8877.715104500134,126442.0,0.9343945182145533,8,强,True,False,66,1,0,0,52,8,60
2025-10-30,133615.60495450013,23685.604954500133,109930.0,0.8227332431525064,7,中,True,False,69,0,0,0,66,2,60
2025-10-31,134567.98495450013,7838.984954500131,126729.0,0.9417470287813953,8,强,True,False,69,1,0,0,68,8,60
2025-11-03,136257.98495450013,7838.984954500131,128419.0,0.9424695370541568,8,强,True,False,97,0,0,0,69,8,60
2025-11-04,136647.53574050014,23580.535740500127,113067.0,0.827435338568559,7,弱,True,False,4,0,0,0,97,1,82
2025-11-05,137638.53574050014,23580.535740500127,114058.0,0.8286778073187423,7,弱,True,False,6,0,0,0,4,1,82
2025-11-06,137714.65574050014,6601.655740500126,131113.0,0.9520627945878191,8,强,True,False,96,1,0,0,5,8,60
2025-11-07,136970.65574050014,6601.655740500126,130369.0,0.9518024082982606,8,强,True,False,91,0,0,0,96,8,60
2025-11-10,141110.65574050014,6601.655740500126,134509.0,0.953216461890444,8,强,True,False,117,0,0,0,91,8,60
2025-11-11,140951.65574050014,6601.655740500126,134350.0,0.9531636878912998,8,强,True,False,97,0,0,0,117,8,60
2025-11-12,140581.65574050014,6601.655740500126,133980.0,0.9530404183552501,8,强,True,False,73,0,0,0,97,8,60
2025-11-13,142665.25262150014,55844.25262150013,86821.0,0.6085644430206251,5,强,False,True,0,0,0,0,0,8,60
2025-11-14,143306.2526215001,55844.25262150013,87462.0,0.6103153100444562,5,弱,False,True,0,0,0,0,0,1,82
2025-11-17,145884.2526215001,55844.25262150013,90040.0,0.6172016402182267,5,弱,False,True,0,0,0,0,0,1,82
2025-11-18,143814.93835350013,71531.93835350013,72283.0,0.5026112087349847,4,弱,False,True,0,0,0,0,0,1,82
2025-11-19,142226.93835350013,71531.93835350013,70695.0,0.49705773616732174,4,弱,False,True,0,0,0,0,0,1,82
2025-11-20,141766.97304650012,88676.97304650012,53090.0,0.37448778695857654,3,弱,False,True,0,0,0,0,0,1,82
2025-11-21,137850.97304650012,88676.97304650012,49174.0,0.3567185556493137,3,弱,True,False,0,0,0,0,0,1,82
2025-11-24,136674.47805050013,103638.47805050013,33036.0,0.2417130138063777,2,弱,True,False,0,0,0,0,0,1,82
2025-11-25,137350.3437105001,119254.34371050012,18096.0,0.13175067139359917,1,弱,True,False,1,0,0,0,0,1,82
2025-11-26,137182.3437105001,119254.34371050012,17928.0,0.13068737211425677,1,弱,True,False,3,0,0,0,1,1,82
2025-11-27,137326.3437105001,119254.34371050012,18072.0,0.1315989307783354,1,弱,True,False,1,0,0,0,3,1,82
2025-11-28,137782.3437105001,119254.34371050012,18528.0,0.13447296294313232,1,弱,True,False,4,0,0,0,1,1,82
2025-12-01,137254.3437105001,119254.34371050012,18000.0,0.13114339053608384,1,弱,True,False,0,0,0,0,4,1,82
2025-12-02,137854.3437105001,119254.34371050012,18600.0,0.13492501940352913,1,弱,True,False,1,0,0,0,0,1,82
2025-12-03,137854.3437105001,119254.34371050012,18600.0,0.13492501940352913,1,弱,True,False,2,0,0,0,1,1,82
2025-12-04,137302.3437105001,119254.34371050012,18048.0,0.13144713711554648,1,弱,True,False,1,0,0,0,2,1,82
2025-12-05,137830.3437105001,119254.34371050012,18576.0,0.13477438639358813,1,弱,True,False,1,0,0,0,1,1,82
2025-12-08,139678.3437105001,119254.34371050012,20424.0,0.14622166513035947,1,弱,True,False,1,0,0,0,1,1,82
2025-12-09,139198.3437105001,119254.34371050012,19944.0,0.14327756687593093,1,弱,True,False,4,0,0,0,1,1,82
